-9.121819999999999555e-07 -2.718062999999999729e-04 -6.119953000000000459e-04 -9.456764000000000316e-04 -1.270663000000000001e-03 -1.586336999999999947e-03 -1.892887999999999906e-03 -2.190483000000000013e-03 -2.479290999999999787e-03 -2.759485999999999797e-03 -3.031244000000000213e-03 -3.294738000000000180e-03 -3.550142999999999962e-03 -3.797630000000000190e-03 -4.037370000000000195e-03 -4.269534999999999650e-03 -4.494292000000000425e-03 -4.711810999999999777e-03 -4.922255999999999854e-03 -5.125794999999999831e-03 -5.322590000000000307e-03 -5.512803999999999621e-03 -5.696597000000000292e-03 -5.874128999999999635e-03 -6.045557000000000014e-03 -6.211035999999999641e-03 -6.370719999999999855e-03 -6.524760999999999582e-03 -6.673308999999999665e-03 -6.816512999999999739e-03 -6.954517000000000337e-03 -7.087465000000000258e-03 -7.215501000000000033e-03 -7.338762000000000410e-03 -7.457387000000000217e-03 -7.571510000000000046e-03 -7.681264999999999621e-03 -7.786781999999999905e-03 -7.888189000000000312e-03 -7.985613000000000780e-03 -8.079176999999999886e-03 -8.169001999999999861e-03 -8.255207000000000517e-03 -8.337908999999999252e-03 -8.417221000000000772e-03 -8.493255999999999376e-03 -8.566122000000000666e-03 -8.635926999999999840e-03 -8.702774999999999400e-03 -8.766767999999999436e-03 -8.828004999999999880e-03 -8.886583999999999456e-03 -8.942599000000000728e-03 -8.996142999999999848e-03 -9.047306999999999225e-03 -9.096177000000000429e-03 -9.142838999999999827e-03 -9.187376000000000570e-03 -9.229869999999999394e-03 -9.270397999999999139e-03 -9.309036999999999173e-03 -9.345861000000000446e-03 -9.380941999999999753e-03 -9.414350000000000149e-03 -9.446151999999999327e-03 -9.476415000000000186e-03 -9.505200000000000107e-03 -9.532571000000000100e-03 -9.558586000000000860e-03 -9.583302999999999613e-03 -9.606777999999999845e-03 -9.629063999999999679e-03 -9.650212999999999500e-03 -9.670275000000000745e-03 -9.689299000000000175e-03 -9.707330999999999599e-03 -9.724415999999999616e-03 -9.740597999999999618e-03 -9.755916999999999367e-03 -9.770413999999999835e-03 -9.784127999999999575e-03 -9.797095000000000456e-03 -9.809349999999999667e-03 -9.820929000000000811e-03 -9.831863999999999187e-03 -9.842187000000000505e-03 -9.851926000000000433e-03 -9.861112000000000002e-03 -9.869772000000000614e-03 -9.877932000000000726e-03 -9.885618000000000530e-03 -9.892853000000000063e-03 -9.899661000000000571e-03 -9.906065000000000356e-03 -9.912083999999999825e-03 -9.917738000000000595e-03 -9.923048000000000285e-03 -9.928031000000000356e-03 -9.932705000000000006e-03 -9.937085000000000015e-03 -9.941188000000000108e-03 -9.945027999999999854e-03 -9.948620000000000033e-03 -9.951975000000000057e-03 -9.955108000000000706e-03 -9.958029999999999660e-03 -9.960751999999999801e-03 -9.963285000000000544e-03 -9.965639000000000094e-03 -9.967821999999999447e-03 -9.969844000000000275e-03 -9.971713000000000104e-03 -9.973436999999999927e-03 -9.975022000000000055e-03 -9.976475000000000273e-03 -9.977803000000000366e-03 -9.979009999999999964e-03 -9.980103000000000585e-03 -9.981085000000000651e-03 -9.981960999999999265e-03 -9.982734999999999526e-03 -9.983409999999999854e-03 -9.983989000000000405e-03 -9.984474999999999600e-03 -9.984869000000000383e-03 -9.985173999999999439e-03 -9.985390999999999712e-03 -9.985521000000000674e-03 -9.985564000000000592e-03 -9.985521000000000674e-03 -9.985390999999999712e-03 -9.985173999999999439e-03 -9.984867999999999175e-03 -9.984474000000000127e-03 -9.983987999999999197e-03 -9.983407999999999172e-03 -9.982733000000000578e-03 -9.981959000000000318e-03 -9.981082999999999969e-03 -9.980100000000000429e-03 -9.979006999999999808e-03 -9.977800000000000211e-03 -9.976472000000000118e-03 -9.975018000000000426e-03 -9.973433000000000298e-03 -9.971709000000000475e-03 -9.969838999999999438e-03 -9.967817000000000344e-03 -9.965632999999999783e-03 -9.963279000000000232e-03 -9.960745999999999489e-03 -9.958022999999999875e-03 -9.955100999999999187e-03 -9.951967000000000799e-03 -9.948610999999999566e-03 -9.945018999999999387e-03 -9.941178999999999641e-03 -9.937075000000000075e-03 -9.932694000000000592e-03 -9.928019999999999207e-03 -9.923035999999999662e-03 -9.917725999999999972e-03 -9.912070000000000256e-03 -9.906049999999999578e-03 -9.899646999999999267e-03 -9.892836999999999811e-03 -9.885601000000000804e-03 -9.877914999999999265e-03 -9.869753999999999680e-03 -9.861092999999999595e-03 -9.851906000000000552e-03 -9.842164999999999941e-03 -9.831842000000000359e-03 -9.820906000000000774e-03 -9.809326000000000156e-03 -9.797069000000000263e-03 -9.784100000000000436e-03 -9.770384999999999487e-03 -9.755886999999999545e-03 -9.740566000000000849e-03 -9.724384000000000847e-03 -9.707297000000000148e-03 -9.689263000000000042e-03 -9.670237999999999404e-03 -9.650173999999999211e-03 -9.629023000000000443e-03 -9.606734999999999927e-03 -9.583258000000000748e-03 -9.558538999999999577e-03 -9.532521999999999870e-03 -9.505148999999999196e-03 -9.476361000000000853e-03 -9.446097000000000521e-03 -9.414291999999999452e-03 -9.380882000000000109e-03 -9.345799000000000120e-03 -9.308972000000000427e-03 -9.270330000000000237e-03 -9.229799999999999810e-03 -9.187303000000000830e-03 -9.142762999999999932e-03 -9.096098000000000378e-03 -9.047225000000000752e-03 -8.996059000000000694e-03 -8.942511999999999683e-03 -8.886493999999999990e-03 -8.827912000000000259e-03 -8.766671999999999659e-03 -8.702675999999999468e-03 -8.635824999999999751e-03 -8.566017000000000423e-03 -8.493146999999999502e-03 -8.417109000000000743e-03 -8.337792999999999594e-03 -8.255088000000000703e-03 -8.168879999999999891e-03 -8.079051999999999761e-03 -7.985485000000000499e-03 -7.888057999999999875e-03 -7.786648000000000180e-03 -7.681127999999999741e-03 -7.571370000000000010e-03 -7.457244000000000025e-03 -7.338616000000000063e-03 -7.215352000000000397e-03 -7.087315000000000281e-03 -6.954364000000000205e-03 -6.816357000000000319e-03 -6.673151999999999903e-03 -6.524602000000000006e-03 -6.370558999999999597e-03 -6.210873999999999909e-03 -6.045393999999999941e-03 -5.873966000000000430e-03 -5.696434000000000220e-03 -5.512641000000000416e-03 -5.322427000000000234e-03 -5.125633000000000099e-03 -4.922095999999999937e-03 -4.711652000000000201e-03 -4.494136999999999611e-03 -4.269382000000000385e-03 -4.037222000000000033e-03 -3.797486000000000091e-03 -3.550003999999999833e-03 -3.294605999999999837e-03 -3.031119000000000088e-03 -2.759368999999999798e-03 -2.479182999999999821e-03 -2.190384000000000081e-03 -1.892800000000000038e-03 -1.586261000000000051e-03 -1.270600999999999892e-03 -9.456287999999999543e-04 -6.119635999999999696e-04 -2.717924999999999833e-04 -8.965204000000000053e-07
-9.091960999999999499e-07 -2.757621000000000139e-04 -6.144558999999999525e-04 -9.470442999999999613e-04 -1.271395999999999941e-03 -1.586808000000000099e-03 -1.893221999999999960e-03 -2.190727999999999859e-03 -2.479476999999999896e-03 -2.759632000000000144e-03 -3.031361000000000212e-03 -3.294833999999999957e-03 -3.550222999999999920e-03 -3.797698999999999867e-03 -4.037431000000000179e-03 -4.269588999999999850e-03 -4.494340999999999788e-03 -4.711856000000000377e-03 -4.922298999999999772e-03 -5.125834999999999593e-03 -5.322628999999999728e-03 -5.512841000000000095e-03 -5.696633999999999899e-03 -5.874164999999999769e-03 -6.045591999999999806e-03 -6.211069999999999959e-03 -6.370754000000000174e-03 -6.524794999999999900e-03 -6.673342999999999983e-03 -6.816545999999999716e-03 -6.954548999999999974e-03 -7.087498000000000235e-03 -7.215532999999999669e-03 -7.338794000000000047e-03 -7.457418000000000380e-03 -7.571541000000000209e-03 -7.681295999999999784e-03 -7.786811999999999727e-03 -7.888219000000000133e-03 -7.985641999999999394e-03 -8.079206000000000235e-03 -8.169030000000000735e-03 -8.255234999999999657e-03 -8.337936000000000653e-03 -8.417248000000000438e-03 -8.493281999999999568e-03 -8.566148000000000859e-03 -8.635953000000000032e-03 -8.702800000000000119e-03 -8.766792000000000681e-03 -8.828028999999999391e-03 -8.886606999999999493e-03 -8.942622000000000765e-03 -8.996165000000000411e-03 -9.047328000000000314e-03 -9.096197000000000310e-03 -9.142858999999999708e-03 -9.187396000000000451e-03 -9.229888999999999802e-03 -9.270416000000000073e-03 -9.309055000000000107e-03 -9.345878999999999645e-03 -9.380958999999999479e-03 -9.414366000000000401e-03 -9.446167999999999579e-03 -9.476429999999999229e-03 -9.505214999999999151e-03 -9.532584999999999670e-03 -9.558600000000000430e-03 -9.583316999999999183e-03 -9.606790999999999942e-03 -9.629076000000000302e-03 -9.650225000000000122e-03 -9.670286999999999633e-03 -9.689311000000000798e-03 -9.707342000000000748e-03 -9.724427000000000765e-03 -9.740607999999999558e-03 -9.755926999999999308e-03 -9.770423999999999776e-03 -9.784137000000000042e-03 -9.797102999999999715e-03 -9.809359000000000134e-03 -9.820937999999999543e-03 -9.831872000000000181e-03 -9.842194000000000290e-03 -9.851933999999999692e-03 -9.861118999999999787e-03 -9.869779000000000399e-03 -9.877937999999999302e-03 -9.885624000000000841e-03 -9.892859000000000375e-03 -9.899666999999999148e-03 -9.906069999999999459e-03 -9.912089000000000663e-03 -9.917743999999999172e-03 -9.923052999999999388e-03 -9.928035999999999459e-03 -9.932710000000000844e-03 -9.937090000000000853e-03 -9.941191999999999737e-03 -9.945031999999999484e-03 -9.948623000000000188e-03 -9.951978999999999687e-03 -9.955112000000000336e-03 -9.958033999999999289e-03 -9.960755999999999430e-03 -9.963289000000000173e-03 -9.965642000000000250e-03 -9.967824999999999602e-03 -9.969847000000000431e-03 -9.971716000000000260e-03 -9.973440000000000083e-03 -9.975025000000000211e-03 -9.976478000000000429e-03 -9.977804999999999314e-03 -9.979013000000000119e-03 -9.980104999999999532e-03 -9.981086999999999598e-03 -9.981962999999999947e-03 -9.982737000000000208e-03 -9.983412000000000536e-03 -9.983990999999999352e-03 -9.984477000000000282e-03 -9.984870999999999330e-03 -9.985176000000000121e-03 -9.985393000000000394e-03 -9.985522000000000148e-03 -9.985565000000000066e-03 -9.985522000000000148e-03 -9.985391999999999185e-03 -9.985175000000000647e-03 -9.984869999999999857e-03 -9.984474999999999600e-03 -9.983989000000000405e-03 -9.983409999999999854e-03 -9.982734999999999526e-03 -9.981960999999999265e-03 -9.981083999999999443e-03 -9.980101999999999376e-03 -9.979009000000000490e-03 -9.977800999999999684e-03 -9.976472999999999591e-03 -9.975019999999999373e-03 -9.973433999999999772e-03 -9.971709999999999949e-03 -9.969841000000000120e-03 -9.967818999999999291e-03 -9.965635000000000465e-03 -9.963280999999999180e-03 -9.960748000000000171e-03 -9.958025000000000557e-03 -9.955102999999999869e-03 -9.951969999999999220e-03 -9.948613000000000248e-03 -9.945021999999999543e-03 -9.941181000000000323e-03 -9.937078000000000230e-03 -9.932697000000000748e-03 -9.928022999999999362e-03 -9.923038999999999818e-03 -9.917729000000000128e-03 -9.912073000000000411e-03 -9.906053999999999207e-03 -9.899649999999999422e-03 -9.892840999999999441e-03 -9.885605000000000434e-03 -9.877917999999999421e-03 -9.869757999999999309e-03 -9.861096999999999224e-03 -9.851910000000000181e-03 -9.842170000000000779e-03 -9.831846999999999462e-03 -9.820910999999999877e-03 -9.809330999999999259e-03 -9.797073999999999366e-03 -9.784106000000000747e-03 -9.770390999999999798e-03 -9.755892999999999857e-03 -9.740573000000000634e-03 -9.724389999999999423e-03 -9.707303999999999933e-03 -9.689270999999999301e-03 -9.670244999999999189e-03 -9.650181000000000731e-03 -9.629030999999999701e-03 -9.606742999999999186e-03 -9.583266999999999480e-03 -9.558548000000000044e-03 -9.532531999999999811e-03 -9.505158999999999136e-03 -9.476372000000000267e-03 -9.446107999999999935e-03 -9.414303000000000601e-03 -9.380894000000000732e-03 -9.345809999999999534e-03 -9.308983999999999315e-03 -9.270343000000000333e-03 -9.229812999999999906e-03 -9.187317000000000400e-03 -9.142776999999999502e-03 -9.096112999999999421e-03 -9.047239999999999796e-03 -8.996073999999999737e-03 -8.942527999999999935e-03 -8.886510000000000242e-03 -8.827928000000000511e-03 -8.766688999999999385e-03 -8.702692999999999193e-03 -8.635843000000000685e-03 -8.566034999999999622e-03 -8.493165999999999910e-03 -8.417127999999999416e-03 -8.337812000000000001e-03 -8.255108000000000584e-03 -8.168899999999999773e-03 -8.079071999999999643e-03 -7.985505000000000381e-03 -7.888078999999999230e-03 -7.786668000000000062e-03 -7.681148999999999963e-03 -7.571391000000000232e-03 -7.457265000000000248e-03 -7.338637999999999759e-03 -7.215374000000000093e-03 -7.087335999999999636e-03 -6.954385000000000427e-03 -6.816379000000000014e-03 -6.673173999999999599e-03 -6.524623999999999702e-03 -6.370581999999999634e-03 -6.210896999999999946e-03 -6.045416999999999978e-03 -5.873988999999999600e-03 -5.696457999999999730e-03 -5.512664999999999926e-03 -5.322453000000000427e-03 -5.125659999999999765e-03 -4.922125000000000285e-03 -4.711683999999999838e-03 -4.494172000000000271e-03 -4.269422000000000147e-03 -4.037268000000000107e-03 -3.797539999999999857e-03 -3.550069999999999788e-03 -3.294687000000000136e-03 -3.031219999999999835e-03 -2.759498999999999893e-03 -2.479352000000000205e-03 -2.190613000000000109e-03 -1.893116000000000026e-03 -1.586712000000000105e-03 -1.271310000000000105e-03 -9.469663000000000342e-04 -6.143738000000000367e-04 -2.757479999999999762e-04 -8.937144000000000529e-07
-9.054077999999999662e-07 -2.800971000000000190e-04 -6.189655000000000287e-04 -9.502503999999999508e-04 -1.273480000000000011e-03 -1.588245999999999972e-03 -1.894264000000000104e-03 -2.191516000000000124e-03 -2.480093000000000054e-03 -2.760125999999999899e-03 -3.031765999999999975e-03 -3.295171999999999858e-03 -3.550510000000000211e-03 -3.797945000000000054e-03 -4.037645000000000296e-03 -4.269778000000000115e-03 -4.494510000000000172e-03 -4.712006999999999828e-03 -4.922435999999999652e-03 -5.125961000000000059e-03 -5.322743999999999913e-03 -5.512948999999999627e-03 -5.696734000000000173e-03 -5.874258000000000257e-03 -6.045680000000000325e-03 -6.211153999999999981e-03 -6.370833000000000225e-03 -6.524870000000000322e-03 -6.673415000000000250e-03 -6.816614999999999827e-03 -6.954614999999999929e-03 -7.087561000000000035e-03 -7.215593999999999654e-03 -7.338853000000000217e-03 -7.457474999999999868e-03 -7.571595999999999882e-03 -7.681348999999999642e-03 -7.786862999999999771e-03 -7.888268999999999836e-03 -7.985690000000000149e-03 -8.079252000000000308e-03 -8.169074999999999601e-03 -8.255279000000000783e-03 -8.337979000000000571e-03 -8.417288999999999674e-03 -8.493321999999999330e-03 -8.566186999999999413e-03 -8.635989999999999639e-03 -8.702836000000000252e-03 -8.766826999999999606e-03 -8.828063000000000576e-03 -8.886639999999999470e-03 -8.942653999999999534e-03 -8.996195999999999707e-03 -9.047358000000000136e-03 -9.096226000000000658e-03 -9.142887000000000583e-03 -9.187423000000000117e-03 -9.229914999999999994e-03 -9.270442000000000266e-03 -9.309078999999999618e-03 -9.345901999999999682e-03 -9.380981999999999515e-03 -9.414389000000000438e-03 -9.446190000000000142e-03 -9.476451000000000319e-03 -9.505235000000000767e-03 -9.532604999999999551e-03 -9.558619000000000837e-03 -9.583335000000000117e-03 -9.606807999999999667e-03 -9.629093000000000027e-03 -9.650241000000000374e-03 -9.670302999999999885e-03 -9.689325999999999842e-03 -9.707356999999999791e-03 -9.724441000000000335e-03 -9.740620999999999655e-03 -9.755939999999999404e-03 -9.770436000000000398e-03 -9.784149000000000665e-03 -9.797115000000000337e-03 -9.809369999999999548e-03 -9.820947999999999484e-03 -9.831882999999999595e-03 -9.842204000000000230e-03 -9.851943000000000158e-03 -9.861128000000000254e-03 -9.869788000000000866e-03 -9.877946999999999769e-03 -9.885632000000000100e-03 -9.892866999999999633e-03 -9.899675000000000141e-03 -9.906078000000000452e-03 -9.912096000000000448e-03 -9.917749999999999483e-03 -9.923059999999999173e-03 -9.928042999999999244e-03 -9.932715999999999421e-03 -9.937095999999999429e-03 -9.941198000000000048e-03 -9.945037999999999795e-03 -9.948629000000000500e-03 -9.951984000000000524e-03 -9.955116999999999439e-03 -9.958039000000000127e-03 -9.960760000000000794e-03 -9.963292999999999802e-03 -9.965645999999999879e-03 -9.967828999999999232e-03 -9.969851000000000060e-03 -9.971719999999999889e-03 -9.973443000000000239e-03 -9.975028000000000367e-03 -9.976482000000000058e-03 -9.977809000000000678e-03 -9.979016000000000275e-03 -9.980108999999999161e-03 -9.981090999999999228e-03 -9.981966999999999576e-03 -9.982740000000000363e-03 -9.983415000000000691e-03 -9.983993999999999508e-03 -9.984480000000000438e-03 -9.984873999999999486e-03 -9.985179000000000277e-03 -9.985396000000000549e-03 -9.985525000000000304e-03 -9.985568000000000222e-03 -9.985525000000000304e-03 -9.985394999999999341e-03 -9.985178000000000803e-03 -9.984873000000000012e-03 -9.984477999999999756e-03 -9.983992000000000561e-03 -9.983413000000000009e-03 -9.982737000000000208e-03 -9.981962999999999947e-03 -9.981086999999999598e-03 -9.980104000000000058e-03 -9.979012000000000646e-03 -9.977803999999999840e-03 -9.976475999999999747e-03 -9.975022999999999529e-03 -9.973436999999999927e-03 -9.971713000000000104e-03 -9.969844000000000275e-03 -9.967821999999999447e-03 -9.965638000000000621e-03 -9.963283999999999335e-03 -9.960751000000000327e-03 -9.958029000000000186e-03 -9.955106999999999498e-03 -9.951972999999999375e-03 -9.948616999999999877e-03 -9.945024999999999699e-03 -9.941184999999999952e-03 -9.937081999999999860e-03 -9.932701000000000377e-03 -9.928027000000000726e-03 -9.923044000000000656e-03 -9.917733999999999231e-03 -9.912077999999999514e-03 -9.906059000000000045e-03 -9.899655000000000260e-03 -9.892846999999999752e-03 -9.885611000000000745e-03 -9.877923999999999732e-03 -9.869763999999999621e-03 -9.861104000000000744e-03 -9.851916999999999966e-03 -9.842177000000000564e-03 -9.831853999999999247e-03 -9.820918999999999136e-03 -9.809339000000000253e-03 -9.797082000000000360e-03 -9.784114999999999479e-03 -9.770400000000000265e-03 -9.755902000000000324e-03 -9.740581999999999366e-03 -9.724399999999999364e-03 -9.707313999999999873e-03 -9.689280999999999242e-03 -9.670256999999999811e-03 -9.650192999999999618e-03 -9.629043000000000324e-03 -9.606755999999999282e-03 -9.583279999999999577e-03 -9.558561999999999614e-03 -9.532545999999999381e-03 -9.505173999999999915e-03 -9.476386999999999311e-03 -9.446124000000000187e-03 -9.414320000000000327e-03 -9.380911000000000458e-03 -9.345828000000000468e-03 -9.309002999999999722e-03 -9.270362000000000741e-03 -9.229832999999999787e-03 -9.187337999999999755e-03 -9.142799000000000065e-03 -9.096134999999999984e-03 -9.047262999999999833e-03 -8.996097999999999248e-03 -8.942553000000000654e-03 -8.886536000000000435e-03 -8.827955000000000177e-03 -8.766716000000000786e-03 -8.702721999999999541e-03 -8.635871999999999299e-03 -8.566064999999999444e-03 -8.493196999999999205e-03 -8.417160999999999393e-03 -8.337845999999999452e-03 -8.255142999999999509e-03 -8.168935999999999906e-03 -8.079108999999999249e-03 -7.985544000000000670e-03 -7.888119000000000727e-03 -7.786709999999999639e-03 -7.681191999999999881e-03 -7.571435999999999965e-03 -7.457311999999999795e-03 -7.338685999999999647e-03 -7.215425000000000137e-03 -7.087389000000000362e-03 -6.954440999999999574e-03 -6.816436999999999843e-03 -6.673234999999999584e-03 -6.524687999999999842e-03 -6.370648999999999930e-03 -6.210967999999999871e-03 -6.045492999999999874e-03 -5.874070999999999806e-03 -5.696544999999999907e-03 -5.512760000000000229e-03 -5.322555999999999989e-03 -5.125773000000000135e-03 -4.922249000000000069e-03 -4.711822000000000059e-03 -4.494327000000000218e-03 -4.269596999999999976e-03 -4.037467999999999786e-03 -3.797772000000000040e-03 -3.550342000000000168e-03 -3.295010000000000126e-03 -3.031609000000000213e-03 -2.759976999999999830e-03 -2.479952000000000111e-03 -2.191384000000000214e-03 -1.894141000000000010e-03 -1.588133000000000036e-03 -1.273375999999999892e-03 -9.501610999999999651e-04 -6.188877999999999871e-04 -2.800728000000000267e-04 -8.901070000000000440e-07
-9.016182999999999705e-07 -2.815647000000000115e-04 -6.220839000000000360e-04 -9.533277000000000374e-04 -1.276007999999999917e-03 -1.590199999999999947e-03 -1.895771000000000088e-03 -2.192702999999999840e-03 -2.481047000000000113e-03 -2.760906999999999945e-03 -3.032416000000000018e-03 -3.295721000000000154e-03 -3.550980000000000022e-03 -3.798352000000000065e-03 -4.038001000000000264e-03 -4.270091999999999638e-03 -4.494788999999999903e-03 -4.712258000000000419e-03 -4.922662999999999865e-03 -5.126168000000000391e-03 -5.322933999999999652e-03 -5.513122999999999982e-03 -5.696895000000000431e-03 -5.874408000000000234e-03 -6.045819000000000019e-03 -6.211284000000000076e-03 -6.370955999999999668e-03 -6.524985999999999980e-03 -6.673524000000000123e-03 -6.816718000000000256e-03 -6.954713999999999861e-03 -7.087654999999999997e-03 -7.215682999999999646e-03 -7.338937999999999712e-03 -7.457557000000000075e-03 -7.571673999999999592e-03 -7.681424000000000064e-03 -7.786935000000000037e-03 -7.888337999999999947e-03 -7.985756999999999578e-03 -8.079315999999999581e-03 -8.169136999999999926e-03 -8.255337999999999218e-03 -8.338035000000000585e-03 -8.417344000000000215e-03 -8.493374999999999189e-03 -8.566238000000000324e-03 -8.636038999999999868e-03 -8.702882999999999800e-03 -8.766872999999999680e-03 -8.828106999999999968e-03 -8.886681999999999915e-03 -8.942693999999999296e-03 -8.996235999999999469e-03 -9.047395999999999217e-03 -9.096263000000000265e-03 -9.142921999999999508e-03 -9.187456999999999568e-03 -9.229947999999999972e-03 -9.270472999999999561e-03 -9.309110000000000648e-03 -9.345931999999999504e-03 -9.381010000000000390e-03 -9.414416000000000104e-03 -9.446216000000000335e-03 -9.476475999999999303e-03 -9.505259999999999751e-03 -9.532629000000000796e-03 -9.558641999999999139e-03 -9.583357000000000681e-03 -9.606830000000000230e-03 -9.629113999999999382e-03 -9.650261000000000255e-03 -9.670322000000000293e-03 -9.689344000000000776e-03 -9.707375000000000725e-03 -9.724458000000000060e-03 -9.740637999999999380e-03 -9.755955999999999656e-03 -9.770450999999999442e-03 -9.784163999999999708e-03 -9.797128999999999907e-03 -9.809384000000000853e-03 -9.820962000000000788e-03 -9.831895000000000218e-03 -9.842217000000000326e-03 -9.851955000000000781e-03 -9.861139999999999142e-03 -9.869799000000000280e-03 -9.877957999999999184e-03 -9.885642999999999514e-03 -9.892876999999999574e-03 -9.899685000000000082e-03 -9.906086999999999185e-03 -9.912104999999999180e-03 -9.917758999999999950e-03 -9.923068000000000166e-03 -9.928051000000000237e-03 -9.932724000000000414e-03 -9.937102999999999214e-03 -9.941204999999999833e-03 -9.945044999999999580e-03 -9.948636000000000285e-03 -9.951991000000000309e-03 -9.955122999999999750e-03 -9.958045000000000438e-03 -9.960767000000000579e-03 -9.963299000000000114e-03 -9.965652000000000191e-03 -9.967834999999999543e-03 -9.969857000000000372e-03 -9.971725000000000727e-03 -9.973449000000000550e-03 -9.975032999999999470e-03 -9.976485999999999688e-03 -9.977813999999999781e-03 -9.979020999999999378e-03 -9.980113000000000525e-03 -9.981095000000000592e-03 -9.981970999999999206e-03 -9.982744999999999466e-03 -9.983419000000000321e-03 -9.983997999999999137e-03 -9.984484000000000067e-03 -9.984878000000000850e-03 -9.985182999999999906e-03 -9.985400000000000179e-03 -9.985528999999999933e-03 -9.985571999999999851e-03 -9.985528999999999933e-03 -9.985399000000000705e-03 -9.985182000000000432e-03 -9.984876000000000168e-03 -9.984481999999999385e-03 -9.983996000000000190e-03 -9.983416000000000165e-03 -9.982740999999999837e-03 -9.981966999999999576e-03 -9.981090999999999228e-03 -9.980107999999999688e-03 -9.979016000000000275e-03 -9.977807999999999469e-03 -9.976479999999999376e-03 -9.975026999999999158e-03 -9.973440999999999557e-03 -9.971717999999999207e-03 -9.969848999999999378e-03 -9.967826000000000811e-03 -9.965642999999999724e-03 -9.963289000000000173e-03 -9.960755999999999430e-03 -9.958033999999999289e-03 -9.955112000000000336e-03 -9.951978000000000213e-03 -9.948622000000000715e-03 -9.945031000000000010e-03 -9.941191000000000264e-03 -9.937088000000000171e-03 -9.932707000000000688e-03 -9.928034000000000511e-03 -9.923049999999999232e-03 -9.917739999999999542e-03 -9.912084999999999299e-03 -9.906065999999999830e-03 -9.899662999999999519e-03 -9.892853999999999537e-03 -9.885618000000000530e-03 -9.877933000000000199e-03 -9.869772000000000614e-03 -9.861112000000000002e-03 -9.851926000000000433e-03 -9.842185999999999296e-03 -9.831863999999999187e-03 -9.820929000000000811e-03 -9.809349000000000193e-03 -9.797092999999999774e-03 -9.784126000000000628e-03 -9.770411999999999153e-03 -9.755915000000000420e-03 -9.740594999999999462e-03 -9.724414000000000668e-03 -9.707327999999999443e-03 -9.689296000000000020e-03 -9.670272000000000590e-03 -9.650208999999999870e-03 -9.629059000000000576e-03 -9.606773000000000742e-03 -9.583298000000000511e-03 -9.558580000000000548e-03 -9.532564999999999789e-03 -9.505193999999999796e-03 -9.476408000000000401e-03 -9.446144999999999542e-03 -9.414341999999999155e-03 -9.380934000000000494e-03 -9.345851999999999979e-03 -9.309028000000000441e-03 -9.270387999999999198e-03 -9.229859999999999454e-03 -9.187366000000000629e-03 -9.142828000000000413e-03 -9.096164999999999806e-03 -9.047295000000000337e-03 -8.996130999999999225e-03 -8.942586000000000632e-03 -8.886570999999999360e-03 -8.827991999999999784e-03 -8.766753999999999866e-03 -8.702760999999999830e-03 -8.635913000000000270e-03 -8.566107999999999362e-03 -8.493241999999999806e-03 -8.417206999999999467e-03 -8.337894999999999682e-03 -8.255192999999999212e-03 -8.168988999999999764e-03 -8.079163999999999790e-03 -7.985601000000000158e-03 -7.888179000000000371e-03 -7.786773000000000305e-03 -7.681257000000000362e-03 -7.571503999999999734e-03 -7.457382999999999720e-03 -7.338762000000000410e-03 -7.215504000000000188e-03 -7.087472000000000043e-03 -6.954527999999999752e-03 -6.816530000000000332e-03 -6.673333000000000043e-03 -6.524793000000000086e-03 -6.370760999999999959e-03 -6.211086999999999685e-03 -6.045621000000000154e-03 -5.874207999999999687e-03 -5.696694000000000410e-03 -5.512920999999999620e-03 -5.322732000000000158e-03 -5.125967000000000370e-03 -4.922463000000000186e-03 -4.712059999999999686e-03 -4.494592999999999852e-03 -4.269898000000000270e-03 -4.037810000000000184e-03 -3.798165000000000048e-03 -3.550797999999999975e-03 -3.295544000000000077e-03 -3.032244999999999819e-03 -2.760742999999999964e-03 -2.480890999999999826e-03 -2.192556000000000019e-03 -1.895633999999999991e-03 -1.590073000000000007e-03 -1.275894000000000073e-03 -9.532313000000000158e-04 -6.220102999999999830e-04 -2.815203999999999753e-04 -8.864987999999999919e-07
